// /home/runner/work/aipriceaction/aipriceaction/market_data_week/AAA_2025-01-02_to_2025-08-22.csv
DCM,2025-07-01,33.75,34.05,33.4,33.45,2977544
DCM,2025-07-02,33.5,33.9,33.4,33.7,3034524
DCM,2025-07-03,33.7,33.95,33.3,33.55,3392279
DCM,2025-07-04,33.75,33.75,33.4,33.4,3475091
DCM,2025-07-07,33.6,34.1,33.55,33.75,4063868
DCM,2025-07-08,33.75,34.1,33.65,33.8,3996112
DCM,2025-07-09,33.95,34.35,33.85,34.25,7791366
DCM,2025-07-10,34.55,34.6,34.1,34.2,2661100
DCM,2025-07-11,34.25,34.35,33.55,33.8,5492700
DCM,2025-07-14,33.85,34.1,33.5,34.05,3218400
DCM,2025-07-15,34.15,34.8,34.0,34.2,6364100
DCM,2025-07-16,34.1,34.6,34.1,34.3,2967500
DCM,2025-07-17,34.5,34.55,33.8,34.05,5548400
DCM,2025-07-18,34.25,34.25,33.65,33.8,3851600
DCM,2025-07-21,33.95,34.6,33.85,34.45,6429100
DCM,2025-07-22,34.5,35.5,34.5,35.2,7974300
DCM,2025-07-23,35.5,35.8,35.1,35.7,8421400
DCM,2025-07-24,35.7,35.7,34.8,35.2,6394000
DCM,2025-07-25,35.3,36.2,35.15,35.6,6382900
DCM,2025-07-28,36.0,36.0,35.55,35.7,4852200
DCM,2025-07-29,36.25,37.9,35.7,35.9,14461700
DCM,2025-07-30,36.5,37.1,36.05,36.35,6943200
DCM,2025-07-31,36.95,36.95,35.6,35.85,5589600
DCM,2025-08-01,36.1,36.1,35.05,35.75,5482800
DCM,2025-08-04,36.0,37.45,35.9,36.35,7673700
DCM,2025-08-05,36.7,37.25,35.35,36.0,10087600
DCM,2025-08-06,36.4,38.5,36.3,38.5,15490000
DCM,2025-08-07,39.4,40.0,38.6,39.9,11117100
DCM,2025-08-08,40.0,42.1,39.9,41.5,10717400
DCM,2025-08-11,42.0,42.0,40.15,40.55,8885000
DCM,2025-08-12,40.45,41.45,40.15,41.3,6091800
DCM,2025-08-13,41.4,41.45,40.2,41.0,5271800
DCM,2025-08-14,41.35,41.35,40.1,40.45,6726000
DCM,2025-08-15,40.55,41.8,40.0,41.0,6983300
DCM,2025-08-18,41.0,43.85,40.5,43.35,11605200
DCM,2025-08-19,43.4,43.4,42.0,42.0,6011400
DCM,2025-08-20,41.5,41.9,39.5,40.5,12011700
DCM,2025-08-21,40.55,41.6,40.05,40.4,4496900
DCM,2025-08-22,39.5,40.2,37.65,38.2,10833700

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/DDV_2025-01-02_to_2025-08-22.csv
DDV,2025-06-30,27.8,28.1,27.7,27.7,1079282
DDV,2025-07-01,27.9,28.0,27.4,27.5,1391474
DDV,2025-07-02,27.6,28.4,27.5,27.7,1415301
DDV,2025-07-03,27.8,28.7,27.5,28.1,2703000
DDV,2025-07-04,28.2,28.7,27.9,28.4,1737000
DDV,2025-07-07,28.4,29.2,28.4,28.5,1982200
DDV,2025-07-08,28.7,28.8,28.1,28.7,2233100
DDV,2025-07-09,28.8,29.0,28.3,28.5,1687700
DDV,2025-07-10,28.6,28.6,27.8,28.3,2606000
DDV,2025-07-11,28.3,28.5,27.7,27.9,2439200
DDV,2025-07-14,28.1,28.1,27.4,27.8,1179600
DDV,2025-07-15,27.7,28.8,27.7,28.2,1565500
DDV,2025-07-16,28.2,29.7,28.1,29.5,3575600
DDV,2025-07-17,29.5,30.4,29.5,30.4,2250500
DDV,2025-07-18,30.2,30.9,29.4,29.9,1542000
DDV,2025-07-21,30.7,30.9,29.3,29.6,2126500
DDV,2025-07-22,30.6,30.6,29.3,29.8,1890100
DDV,2025-07-23,29.8,30.5,29.5,30.3,2285200
DDV,2025-07-24,30.3,31.3,30.3,30.8,1679400
DDV,2025-07-25,30.9,31.0,30.4,30.7,1709600
DDV,2025-07-28,30.7,31.7,30.7,31.5,2371100
DDV,2025-07-29,31.5,32.0,30.0,30.4,4031300
DDV,2025-07-30,31.1,32.0,30.4,31.2,2089900
DDV,2025-07-31,31.4,33.2,31.4,32.6,2308000
DDV,2025-08-01,32.6,33.8,32.1,33.2,1933500
DDV,2025-08-04,33.9,33.9,32.7,32.9,1455500
DDV,2025-08-05,33.0,33.2,31.0,31.5,3368200
DDV,2025-08-06,31.8,33.8,31.6,33.1,2051400
DDV,2025-08-07,33.0,33.4,32.5,33.1,1061000
DDV,2025-08-08,33.1,34.4,33.0,34.3,2362200
DDV,2025-08-11,34.5,35.1,34.3,34.9,1431800
DDV,2025-08-12,35.0,35.3,34.1,34.8,1047900
DDV,2025-08-13,35.0,35.0,34.2,34.9,1136200
DDV,2025-08-14,34.7,34.9,33.4,33.8,2334400
DDV,2025-08-15,34.0,34.0,32.5,32.8,2935500
DDV,2025-08-18,33.0,33.8,32.3,33.3,1352100
DDV,2025-08-19,33.3,33.6,32.7,33.1,951700
DDV,2025-08-20,33.1,33.5,31.1,31.5,2510700
DDV,2025-08-21,31.7,32.1,31.1,31.4,1589500
DDV,2025-08-22,31.4,31.4,29.0,29.8,2753200

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/DGC_2025-01-02_to_2025-08-22.csv
DGC,2025-06-30,100.6,102.5,100.4,101.7,2879100
DGC,2025-07-01,102.2,102.2,99.5,100.9,2442400
DGC,2025-07-02,100.9,102.0,99.7,101.8,1842800
DGC,2025-07-03,100.6,104.2,100.5,103.0,3443600
DGC,2025-07-04,102.9,103.4,101.7,102.0,1406100
DGC,2025-07-07,102.6,102.7,100.5,102.2,2413500
DGC,2025-07-08,102.2,102.6,101.1,102.6,1911400
DGC,2025-07-09,103.1,104.6,102.1,102.1,1984400
DGC,2025-07-10,101.6,102.0,101.0,101.5,2304100
DGC,2025-07-11,102.0,104.1,101.6,103.7,4745300
DGC,2025-07-14,104.2,104.2,101.7,103.9,1851200
DGC,2025-07-15,104.0,105.3,102.4,102.4,3012100
DGC,2025-07-16,102.5,102.8,101.5,102.0,1724900
DGC,2025-07-17,105.0,106.2,102.8,103.1,2845800
DGC,2025-07-18,103.0,103.8,102.3,102.6,2094600
DGC,2025-07-21,102.6,103.5,102.1,102.1,1787200
DGC,2025-07-22,101.8,102.8,101.7,102.3,1832900
DGC,2025-07-23,104.3,106.0,102.9,105.7,5456200
DGC,2025-07-24,106.2,106.5,104.3,105.2,1875800
DGC,2025-07-25,105.6,105.6,104.1,105.2,1990100
DGC,2025-07-28,105.5,107.0,104.3,105.5,3496900
DGC,2025-07-29,105.5,107.6,101.5,101.5,4598900
DGC,2025-07-30,101.5,103.9,101.0,103.9,2335600
DGC,2025-07-31,104.5,104.5,101.5,102.9,2086300
DGC,2025-08-01,102.3,103.0,101.6,101.6,1650000
DGC,2025-08-04,101.7,103.2,101.6,103.2,1389300
DGC,2025-08-05,103.2,105.4,101.6,103.5,3811400
DGC,2025-08-06,103.1,106.6,103.0,106.3,4821700
DGC,2025-08-07,107.4,108.3,105.6,106.3,2256200
DGC,2025-08-08,107.3,108.5,105.5,107.5,4252200
DGC,2025-08-11,107.0,107.6,106.2,106.3,2409900
DGC,2025-08-12,106.9,110.9,106.3,107.9,4826400
DGC,2025-08-13,107.9,107.9,105.1,106.5,3068300
DGC,2025-08-14,106.7,106.7,104.6,105.9,3339800
DGC,2025-08-15,106.2,106.7,103.1,103.6,3524500
DGC,2025-08-18,103.6,105.1,102.5,103.4,2385000
DGC,2025-08-19,103.4,103.6,101.9,102.2,2851800
DGC,2025-08-20,102.2,102.3,98.0,99.0,4601200
DGC,2025-08-21,98.3,99.3,95.4,96.7,5248900
DGC,2025-08-22,96.7,99.3,95.1,98.8,3366500

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/DGW_2025-01-02_to_2025-08-22.csv
DGW,2025-06-30,45.0,45.45,43.15,44.0,3646400
DGW,2025-07-01,44.35,44.5,43.2,43.8,1657900
DGW,2025-07-02,44.5,45.65,44.1,44.7,2777000
DGW,2025-07-03,44.3,44.35,42.1,43.75,3925700
DGW,2025-07-04,43.75,43.8,42.75,43.8,3314100
DGW,2025-07-07,44.0,44.25,43.1,44.05,2353100
DGW,2025-07-08,44.2,44.8,43.75,44.15,2141900
DGW,2025-07-09,44.3,44.4,43.7,44.2,2335200
DGW,2025-07-10,44.2,45.6,44.0,44.7,4696100
DGW,2025-07-11,44.7,44.75,43.8,44.0,2631500
DGW,2025-07-14,43.6,44.95,43.2,44.6,2649800
DGW,2025-07-15,45.25,46.15,44.0,44.0,4052400
DGW,2025-07-16,44.05,44.45,43.8,44.2,1565100
DGW,2025-07-17,44.3,45.75,44.15,44.5,3659700
DGW,2025-07-18,44.95,47.0,44.45,46.6,6776600
DGW,2025-07-21,47.5,47.5,45.5,46.0,2533600
DGW,2025-07-22,45.8,46.55,45.2,46.45,2757300
DGW,2025-07-23,46.65,48.5,46.35,48.0,4547500
DGW,2025-07-24,48.1,48.5,46.7,47.0,2101300
DGW,2025-07-25,47.0,47.85,46.45,46.45,2969900
DGW,2025-07-28,46.3,47.5,45.95,46.5,5029100
DGW,2025-07-29,47.0,47.0,43.25,43.25,6569200
DGW,2025-07-30,43.0,44.0,42.0,43.0,3177300
DGW,2025-07-31,43.8,43.8,42.05,42.55,1534600
DGW,2025-08-01,42.6,43.6,42.5,43.4,1651400
DGW,2025-08-04,43.5,44.7,43.5,44.7,1587800
DGW,2025-08-05,45.0,45.35,41.65,43.7,3413400
DGW,2025-08-06,44.05,46.75,43.5,46.7,6392100
DGW,2025-08-07,47.1,47.1,45.7,46.45,2920800
DGW,2025-08-08,46.5,47.5,45.35,45.8,5560200
DGW,2025-08-11,46.15,47.4,45.85,47.3,5947400
DGW,2025-08-12,48.5,49.5,47.45,48.15,4161800
DGW,2025-08-13,48.05,48.3,46.1,46.6,5614500
DGW,2025-08-14,47.0,47.1,45.6,46.35,4477900
DGW,2025-08-15,46.8,46.8,44.35,45.4,3866400
DGW,2025-08-18,45.35,46.0,44.6,44.6,2831700
DGW,2025-08-19,45.2,45.2,44.0,44.95,3606500
DGW,2025-08-20,44.85,45.9,42.5,43.05,4009300
DGW,2025-08-21,43.05,43.45,41.05,41.5,5161200
DGW,2025-08-22,41.5,42.4,40.3,42.0,2946400

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VCG_2025-01-02_to_2025-08-22.csv
VCG,2025-06-30,22.05,22.3,21.85,22.05,6425900
VCG,2025-07-01,23.25,23.5,22.8,23.05,25235400
VCG,2025-07-02,23.0,23.05,22.6,22.7,8876500
VCG,2025-07-03,22.7,23.4,22.6,23.0,14688100
VCG,2025-07-04,23.25,23.5,22.7,22.85,9553200
VCG,2025-07-07,23.0,23.0,22.75,22.9,8063100
VCG,2025-07-08,23.1,23.15,22.75,22.85,7969700
VCG,2025-07-09,23.0,23.3,22.75,22.8,11854300
VCG,2025-07-10,23.1,23.65,23.0,23.1,14086000
VCG,2025-07-11,23.15,23.2,22.6,22.8,12241700
VCG,2025-07-14,23.0,23.3,22.55,23.15,12480500
VCG,2025-07-15,23.3,23.45,22.85,22.85,10181900
VCG,2025-07-16,22.85,23.6,22.8,23.3,20358800
VCG,2025-07-17,23.5,24.0,23.25,23.35,15316600
VCG,2025-07-18,23.7,23.9,23.0,23.35,11241600
VCG,2025-07-21,23.55,23.85,23.2,23.35,11262700
VCG,2025-07-22,23.25,23.45,23.05,23.4,9229300
VCG,2025-07-23,23.7,25.0,23.45,24.3,26414300
VCG,2025-07-24,24.5,24.5,23.8,24.05,10974200
VCG,2025-07-25,24.7,25.7,24.45,25.7,29996400
VCG,2025-07-28,26.3,26.6,25.65,26.35,15109200
VCG,2025-07-29,26.4,26.45,24.65,24.65,35077900
VCG,2025-07-30,25.2,25.5,24.5,25.4,16641200
VCG,2025-07-31,25.7,25.9,24.65,25.9,16836100
VCG,2025-08-01,25.8,27.45,25.4,26.4,22602900
VCG,2025-08-04,26.35,26.7,26.15,26.6,10763500
VCG,2025-08-05,26.8,27.3,25.0,25.6,26260600
VCG,2025-08-06,26.0,26.35,25.85,25.9,10673900
VCG,2025-08-07,26.3,26.6,25.85,26.4,11914400
VCG,2025-08-08,26.75,26.8,25.9,26.35,10258600
VCG,2025-08-11,26.55,27.35,26.3,26.35,16645500
VCG,2025-08-12,26.5,26.5,25.95,26.25,11875900
VCG,2025-08-13,26.4,27.3,26.25,26.8,20853600
VCG,2025-08-14,27.0,27.1,26.4,26.8,16165800
VCG,2025-08-15,27.1,28.25,26.6,26.95,46721100
VCG,2025-08-18,27.15,27.85,26.9,27.6,32070200
VCG,2025-08-19,28.0,28.15,27.15,27.2,19213700
VCG,2025-08-20,27.2,27.2,25.5,25.95,33122500
VCG,2025-08-21,26.1,26.5,25.7,25.8,14040000
VCG,2025-08-22,25.3,25.65,24.25,24.55,20102600

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VCI_2025-01-02_to_2025-08-22.csv
VCI,2025-06-30,35.8,36.15,35.75,35.75,4947400
VCI,2025-07-01,35.75,35.85,35.3,35.4,4491000
VCI,2025-07-02,35.4,36.95,35.4,36.5,11563400
VCI,2025-07-03,36.5,37.3,36.25,36.8,16706500
VCI,2025-07-04,37.0,37.2,36.5,36.7,5153400
VCI,2025-07-07,37.0,37.4,36.95,37.1,10014400
VCI,2025-07-08,37.2,37.65,37.1,37.55,10687700
VCI,2025-07-09,37.6,38.9,37.6,38.25,18911200
VCI,2025-07-10,38.65,38.75,37.9,38.4,14171900
VCI,2025-07-11,38.45,41.05,38.2,41.05,29775700
VCI,2025-07-14,42.2,42.45,41.25,41.65,13532100
VCI,2025-07-15,41.7,43.6,40.85,40.9,25103200
VCI,2025-07-16,41.0,42.15,40.7,41.7,16252200
VCI,2025-07-17,42.0,42.15,41.05,41.3,18552600
VCI,2025-07-18,41.5,42.6,41.4,41.7,14718000
VCI,2025-07-21,41.7,41.75,40.6,40.65,20149500
VCI,2025-07-22,40.35,41.8,40.0,41.75,16920700
VCI,2025-07-23,42.1,43.2,41.4,41.6,17059300
VCI,2025-07-24,41.75,41.9,40.95,41.5,9856700
VCI,2025-07-25,41.55,43.15,41.5,43.05,26119600
VCI,2025-07-28,44.3,46.0,43.7,44.95,19913900
VCI,2025-07-29,45.8,45.8,41.85,41.85,29340300
VCI,2025-07-30,41.95,42.55,41.0,41.9,17293900
VCI,2025-07-31,42.0,43.15,40.9,43.05,15337800
VCI,2025-08-01,43.2,46.05,42.55,44.45,27828700
VCI,2025-08-04,44.05,44.95,43.8,44.65,14472900
VCI,2025-08-05,45.3,47.75,42.0,45.8,33419400
VCI,2025-08-06,46.8,46.9,45.65,46.6,11614400
VCI,2025-08-07,47.15,47.5,45.95,46.5,13872900
VCI,2025-08-08,47.05,48.1,45.0,45.5,18410600
VCI,2025-08-11,45.6,46.6,45.1,45.9,14535900
VCI,2025-08-12,46.45,46.45,45.1,45.5,11938000
VCI,2025-08-13,46.0,47.1,45.0,47.0,19398200
VCI,2025-08-14,47.4,48.25,46.5,46.6,14104700
VCI,2025-08-15,46.85,47.2,44.6,45.3,18388600
VCI,2025-08-18,45.1,45.5,44.2,44.5,13894000
VCI,2025-08-19,44.55,47.0,44.1,45.9,21205600
VCI,2025-08-20,45.75,46.2,43.0,46.2,15818600
VCI,2025-08-21,46.3,48.5,45.9,46.0,22510800
VCI,2025-08-22,45.3,45.7,43.0,43.3,15151100

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VCS_2025-01-02_to_2025-08-22.csv
VCS,2025-06-30,48.2,48.5,48.0,48.2,126411
VCS,2025-07-01,48.2,48.5,47.6,47.7,127833
VCS,2025-07-02,47.7,50.0,47.6,49.1,305800
VCS,2025-07-03,49.0,54.0,48.5,49.7,462900
VCS,2025-07-04,49.7,50.7,48.8,49.1,204600
VCS,2025-07-07,49.1,49.6,48.5,48.7,173800
VCS,2025-07-08,49.5,49.8,49.0,49.4,215400
VCS,2025-07-09,49.8,49.9,49.1,49.4,206400
VCS,2025-07-10,49.8,50.2,49.3,50.2,280800
VCS,2025-07-11,50.7,50.7,49.5,49.8,155900
VCS,2025-07-14,49.8,50.0,49.0,49.6,119300
VCS,2025-07-15,54.5,54.5,49.6,49.6,180500
VCS,2025-07-16,49.6,50.0,49.3,49.7,147400
VCS,2025-07-17,49.8,50.6,49.4,50.5,371000
VCS,2025-07-18,50.5,50.9,49.8,50.0,233300
VCS,2025-07-21,50.7,53.0,49.6,49.7,190700
VCS,2025-07-22,49.6,49.7,49.2,49.7,193000
VCS,2025-07-23,49.8,50.9,49.6,50.6,433300
VCS,2025-07-24,51.0,51.9,50.0,50.0,186100
VCS,2025-07-25,50.0,50.6,50.0,50.4,223100
VCS,2025-07-28,50.5,51.8,50.2,51.2,320300
VCS,2025-07-29,51.2,51.2,49.1,49.1,468400
VCS,2025-07-30,49.1,49.7,48.5,49.1,371400
VCS,2025-07-31,49.0,49.8,48.7,49.0,171000
VCS,2025-08-01,49.1,49.7,48.9,49.2,159900
VCS,2025-08-04,49.2,49.3,48.6,49.2,177300
VCS,2025-08-05,49.3,50.3,48.9,49.5,391100
VCS,2025-08-06,49.8,49.8,49.4,49.5,121000
VCS,2025-08-07,49.8,50.4,49.8,50.3,319500
VCS,2025-08-08,50.4,53.0,50.4,51.8,583100
VCS,2025-08-11,51.8,52.1,51.1,51.7,249100
VCS,2025-08-12,51.7,51.8,51.0,51.3,227200
VCS,2025-08-13,50.5,51.8,50.4,51.0,351200
VCS,2025-08-14,51.0,51.3,50.6,50.9,270400
VCS,2025-08-15,51.0,51.1,50.0,50.3,358600
VCS,2025-08-18,50.3,51.5,49.8,51.5,260000
VCS,2025-08-19,51.5,51.5,50.8,50.8,213600
VCS,2025-08-20,50.8,51.0,49.0,49.6,303200
VCS,2025-08-21,49.8,50.0,49.5,49.5,121600
VCS,2025-08-22,50.0,50.0,48.4,48.4,300200

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VDS_2025-01-02_to_2025-08-22.csv
VDS,2025-06-30,14.3,14.55,14.3,14.35,1872100
VDS,2025-07-01,14.35,14.4,14.05,14.1,1524700
VDS,2025-07-02,14.15,14.85,14.0,14.65,3445600
VDS,2025-07-03,14.65,15.1,14.5,14.55,4588800
VDS,2025-07-04,14.55,14.75,14.4,14.4,1484600
VDS,2025-07-07,14.6,14.85,14.55,14.85,2869600
VDS,2025-07-08,15.0,15.15,14.75,14.95,2825000
VDS,2025-07-09,15.15,15.75,15.0,15.4,5477500
VDS,2025-07-10,15.6,15.75,15.3,15.35,2852400
VDS,2025-07-11,15.5,16.05,15.2,15.75,4940300
VDS,2025-07-14,16.0,16.4,15.25,15.85,3257200
VDS,2025-07-15,16.0,16.45,15.65,15.65,5122700
VDS,2025-07-16,15.6,15.95,15.5,15.75,3613900
VDS,2025-07-17,16.0,16.1,15.65,15.7,4116800
VDS,2025-07-18,15.8,16.5,15.6,16.1,5879000
VDS,2025-07-21,15.9,15.95,15.4,15.4,5858200
VDS,2025-07-22,15.3,15.85,15.1,15.75,2907200
VDS,2025-07-23,16.05,16.85,15.95,16.85,10470400
VDS,2025-07-24,17.35,17.35,16.8,16.95,4750000
VDS,2025-07-25,17.1,17.9,17.05,17.5,5280700
VDS,2025-07-28,18.0,18.7,17.8,18.55,6419200
VDS,2025-07-29,18.9,18.9,17.3,17.3,10077900
VDS,2025-07-30,17.0,17.4,16.5,17.1,5142100
VDS,2025-07-31,17.3,17.8,16.8,17.75,4128900
VDS,2025-08-01,17.75,18.2,17.1,17.15,3515300
VDS,2025-08-04,17.0,17.6,16.85,17.6,2856400
VDS,2025-08-05,18.0,18.65,17.15,18.1,10698800
VDS,2025-08-06,18.2,18.8,18.1,18.8,4461100
VDS,2025-08-07,20.1,20.1,19.9,20.1,8293200
VDS,2025-08-08,20.6,20.65,19.3,20.0,5735800
VDS,2025-08-11,20.15,20.3,19.5,20.0,4975500
VDS,2025-08-12,20.3,20.35,19.65,20.0,3365600
VDS,2025-08-13,20.2,21.0,19.9,20.85,6328000
VDS,2025-08-14,21.15,21.8,20.7,20.8,4835400
VDS,2025-08-15,21.0,21.0,19.8,19.8,6408200
VDS,2025-08-18,19.8,21.15,19.3,20.85,7295300
VDS,2025-08-19,21.5,22.3,21.4,22.3,8967700
VDS,2025-08-20,23.3,23.8,21.1,23.8,12132700
VDS,2025-08-21,24.7,25.0,23.4,23.4,6133500
VDS,2025-08-22,22.5,25.0,22.3,25.0,12433700

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VEA_2025-01-02_to_2025-08-22.csv
VEA,2025-06-30,39.2,39.3,39.0,39.3,389200
VEA,2025-07-01,39.3,39.3,39.1,39.2,225200
VEA,2025-07-02,39.3,39.4,39.1,39.3,351400
VEA,2025-07-03,39.3,40.9,39.3,39.8,1302800
VEA,2025-07-04,40.0,40.1,39.7,40.0,215700
VEA,2025-07-07,40.1,40.2,39.5,39.7,528700
VEA,2025-07-08,39.8,39.8,39.5,39.6,768000
VEA,2025-07-09,39.6,40.0,39.5,39.7,825000
VEA,2025-07-10,39.7,39.7,39.5,39.6,506600
VEA,2025-07-11,39.6,39.7,39.4,39.6,325900
VEA,2025-07-14,39.5,39.5,38.5,38.7,2766300
VEA,2025-07-15,38.7,39.1,38.1,38.3,2127700
VEA,2025-07-16,38.4,38.7,38.3,38.4,1291600
VEA,2025-07-17,38.4,38.6,38.2,38.3,769500
VEA,2025-07-18,38.3,38.4,37.9,38.0,1383800
VEA,2025-07-21,38.0,38.3,38.0,38.0,864900
VEA,2025-07-22,38.3,38.3,37.9,38.0,906300
VEA,2025-07-23,38.0,38.2,37.9,38.0,751200
VEA,2025-07-24,38.0,38.2,37.9,38.1,764100
VEA,2025-07-25,38.1,38.2,38.0,38.1,674300
VEA,2025-07-28,38.1,38.5,38.1,38.5,844000
VEA,2025-07-29,38.6,38.7,38.1,38.2,923000
VEA,2025-07-30,38.4,38.4,38.0,38.3,582500
VEA,2025-07-31,38.3,38.5,38.1,38.3,574100
VEA,2025-08-01,38.3,38.5,38.3,38.5,530800
VEA,2025-08-04,38.5,38.8,38.3,38.6,706600
VEA,2025-08-05,38.7,39.1,38.6,38.9,1138700
VEA,2025-08-06,38.9,39.1,38.8,39.0,477300
VEA,2025-08-07,39.0,39.1,38.7,39.0,526100
VEA,2025-08-08,39.0,39.4,38.8,39.2,551900
VEA,2025-08-11,39.2,40.0,39.0,39.2,1051000
VEA,2025-08-12,39.4,39.5,38.9,39.3,765200
VEA,2025-08-13,39.1,39.5,39.0,39.3,537200
VEA,2025-08-14,39.3,39.4,39.0,39.1,617400
VEA,2025-08-15,39.1,39.2,38.6,38.7,859200
VEA,2025-08-18,38.7,38.8,38.5,38.8,445100
VEA,2025-08-19,38.8,38.9,38.6,38.9,1030800
VEA,2025-08-20,38.9,38.9,38.5,38.6,939300
VEA,2025-08-21,38.5,38.7,38.4,38.6,490500
VEA,2025-08-22,38.6,38.7,38.4,38.4,650700

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VGC_2025-01-02_to_2025-08-22.csv
VGC,2025-06-30,45.2,46.0,44.8,44.95,530200
VGC,2025-07-01,45.2,46.3,44.9,45.1,1227400
VGC,2025-07-02,45.4,46.95,45.1,46.5,1664600
VGC,2025-07-03,45.8,45.95,44.35,44.6,1793300
VGC,2025-07-04,44.75,44.85,44.15,44.3,969600
VGC,2025-07-07,44.95,45.0,44.0,44.5,457600
VGC,2025-07-08,45.5,45.6,44.85,44.95,688300
VGC,2025-07-09,45.0,45.3,44.45,44.6,1473500
VGC,2025-07-10,44.7,45.8,44.7,45.8,1731000
VGC,2025-07-11,46.0,46.4,45.35,45.55,1011400
VGC,2025-07-14,46.4,46.9,45.2,46.65,1845700
VGC,2025-07-15,46.9,46.9,45.95,45.95,1310100
VGC,2025-07-16,45.9,46.75,45.75,46.25,718400
VGC,2025-07-17,46.65,48.75,46.3,47.3,2088300
VGC,2025-07-18,48.0,48.2,46.7,47.2,1172800
VGC,2025-07-21,47.95,47.95,46.15,46.15,1120800
VGC,2025-07-22,46.2,48.0,45.65,47.95,1404700
VGC,2025-07-23,49.2,49.35,48.0,48.3,2063300
VGC,2025-07-24,48.4,49.1,47.4,49.0,1798200
VGC,2025-07-25,50.0,52.4,49.95,52.4,2408600
VGC,2025-07-28,56.0,56.0,56.0,56.0,576100
VGC,2025-07-29,59.9,59.9,57.0,57.0,7251200
VGC,2025-07-30,59.4,60.9,59.3,60.8,3573000
VGC,2025-07-31,64.0,64.0,59.0,59.4,2395000
VGC,2025-08-01,60.7,60.7,56.2,56.3,3138600
VGC,2025-08-04,56.1,59.5,56.1,57.6,1716200
VGC,2025-08-05,57.9,59.0,53.6,54.7,3711500
VGC,2025-08-06,54.8,56.4,53.7,55.8,3148800
VGC,2025-08-07,59.5,59.5,55.9,56.1,1904400
VGC,2025-08-08,56.2,58.0,55.0,58.0,3179500
VGC,2025-08-11,59.0,62.0,58.0,62.0,3946800
VGC,2025-08-12,63.5,66.3,62.3,66.3,4993700
VGC,2025-08-13,67.7,67.7,63.5,66.0,3025800
VGC,2025-08-14,66.9,66.9,64.0,64.0,2386400
VGC,2025-08-15,64.1,66.6,62.7,65.3,3048100
VGC,2025-08-18,65.2,68.0,65.0,65.7,3021700
VGC,2025-08-19,66.5,69.0,64.5,67.8,3835100
VGC,2025-08-20,68.4,68.6,63.1,67.7,3824800
VGC,2025-08-21,67.0,67.0,64.2,65.0,2086100
VGC,2025-08-22,63.5,64.2,60.5,60.5,3107200

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VGI_2025-01-02_to_2025-08-22.csv
VGI,2025-06-30,73.6,75.2,73.5,74.3,585600
VGI,2025-07-01,74.7,74.8,73.0,73.2,616100
VGI,2025-07-02,73.2,73.7,73.0,73.5,429000
VGI,2025-07-03,73.5,74.7,73.0,74.0,640400
VGI,2025-07-04,74.1,75.6,73.8,75.2,988200
VGI,2025-07-07,75.5,77.0,75.1,75.3,804800
VGI,2025-07-08,75.5,75.7,74.5,74.8,714800
VGI,2025-07-09,75.1,75.7,74.7,74.9,624000
VGI,2025-07-10,75.0,77.0,75.0,75.9,915500
VGI,2025-07-11,76.4,77.0,75.5,75.5,663800
VGI,2025-07-14,75.5,76.5,75.0,75.8,577500
VGI,2025-07-15,75.5,76.9,64.2,74.4,1031300
VGI,2025-07-16,74.4,75.2,74.3,74.8,441400
VGI,2025-07-17,75.3,76.0,74.8,75.2,743900
VGI,2025-07-18,75.2,75.8,74.5,74.7,726300
VGI,2025-07-21,74.7,74.7,73.3,73.7,650700
VGI,2025-07-22,73.7,74.5,72.7,74.1,559900
VGI,2025-07-23,75.0,75.3,73.8,75.0,596200
VGI,2025-07-24,75.0,75.5,74.0,74.2,717000
VGI,2025-07-25,74.5,77.5,74.2,77.2,1908700
VGI,2025-07-28,77.2,79.4,76.7,78.0,943600
VGI,2025-07-29,78.0,79.0,73.1,73.2,1668800
VGI,2025-07-30,73.2,75.2,73.1,74.2,768900
VGI,2025-07-31,74.2,75.6,71.8,72.7,1368300
VGI,2025-08-01,72.7,74.8,72.1,72.8,566800
VGI,2025-08-04,72.8,73.9,72.7,73.2,395700
VGI,2025-08-05,73.1,73.6,72.1,73.2,1180100
VGI,2025-08-06,73.1,76.9,72.8,76.8,1936700
VGI,2025-08-07,76.8,77.9,75.7,76.2,1082900
VGI,2025-08-08,76.2,84.5,76.2,81.4,3729300
VGI,2025-08-11,81.6,83.8,80.1,81.1,1174800
VGI,2025-08-12,81.2,82.5,78.5,80.4,1632200
VGI,2025-08-13,81.0,83.0,79.1,82.0,1761500
VGI,2025-08-14,82.0,82.5,80.1,80.8,794100
VGI,2025-08-15,80.8,81.2,77.0,78.8,1524300
VGI,2025-08-18,79.2,79.8,77.2,77.2,992300
VGI,2025-08-19,77.2,79.0,76.4,77.9,1057600
