// /home/runner/work/aipriceaction/aipriceaction/market_data/AAA_2025-01-02_to_2025-08-08.csv
// /home/runner/work/aipriceaction/aipriceaction/market_data/HDG_2025-01-02_to_2025-08-08.csv
HDG,2025-06-16,24.1,24.5,24.05,24.5,2684624
HDG,2025-06-17,24.7,25.9,24.7,25.1,6446303
HDG,2025-06-18,25.1,25.4,24.85,24.85,2169546
HDG,2025-06-19,24.8,24.95,24.35,24.85,3822961
HDG,2025-06-20,25.2,26.4,25.15,25.95,8337033
HDG,2025-06-23,25.5,25.9,25.3,25.7,3795288
HDG,2025-06-24,26.0,26.85,25.85,26.2,8447802
HDG,2025-06-25,26.2,26.35,25.85,25.85,2928307
HDG,2025-06-26,25.85,25.95,25.3,25.55,3891000
HDG,2025-06-27,25.6,25.75,25.15,25.15,3823600
HDG,2025-06-30,25.2,25.5,25.05,25.35,3896300
HDG,2025-07-01,25.45,25.65,25.0,25.05,4466100
HDG,2025-07-02,25.05,25.8,25.05,25.5,4155600
HDG,2025-07-03,25.45,25.65,25.1,25.3,3447100
HDG,2025-07-04,25.4,25.9,25.3,25.35,3372600
HDG,2025-07-07,25.55,25.9,25.45,25.6,3045700
HDG,2025-07-08,25.75,26.1,25.55,25.8,3751300
HDG,2025-07-09,26.1,26.1,25.65,25.7,5444200
HDG,2025-07-10,25.75,25.95,25.4,25.6,4336800
HDG,2025-07-11,25.6,25.7,25.1,25.2,6101900
HDG,2025-07-14,25.1,25.8,24.8,25.7,7397400
HDG,2025-07-15,25.7,26.35,25.7,25.75,6273600
HDG,2025-07-16,25.95,27.4,25.8,26.45,7527500
HDG,2025-07-17,26.8,28.3,26.5,28.2,16763800
HDG,2025-07-18,28.55,29.1,27.5,27.75,6357100
HDG,2025-07-21,27.8,28.15,26.65,26.65,12019900
HDG,2025-07-22,26.55,27.35,26.15,27.3,6776700
HDG,2025-07-23,27.75,28.4,27.1,28.1,10431300
HDG,2025-07-24,28.4,28.4,27.75,28.05,5669900
HDG,2025-07-25,28.2,28.8,27.65,28.0,7768100
HDG,2025-07-28,28.4,29.5,28.25,29.0,8854700
HDG,2025-07-29,29.25,29.25,27.0,27.0,9658100
HDG,2025-07-30,27.0,27.35,26.2,26.85,6746500
HDG,2025-07-31,26.6,26.75,25.55,26.15,10427100
HDG,2025-08-01,26.1,26.7,26.05,26.1,4933200
HDG,2025-08-04,26.1,26.75,26.1,26.45,5075600
HDG,2025-08-05,26.7,27.45,25.9,26.4,9795600
HDG,2025-08-06,26.6,27.35,26.4,26.95,4161800
HDG,2025-08-07,27.45,27.9,27.1,27.85,7272100
HDG,2025-08-08,28.05,28.4,27.3,28.0,7896500

// /home/runner/work/aipriceaction/aipriceaction/market_data/HHV_2025-01-02_to_2025-08-08.csv
HHV,2025-06-16,11.43,11.71,11.38,11.62,4058427
HHV,2025-06-17,11.71,11.76,11.62,11.71,5878131
HHV,2025-06-18,11.76,12.0,11.71,11.71,8153041
HHV,2025-06-19,11.76,11.76,11.62,11.62,2888998
HHV,2025-06-20,11.67,11.71,11.57,11.62,4634102
HHV,2025-06-23,11.52,11.9,11.43,11.76,8323777
HHV,2025-06-24,11.81,11.86,11.67,11.81,5193307
HHV,2025-06-25,11.9,12.19,11.86,11.86,16946644
HHV,2025-06-26,11.95,11.95,11.71,11.81,4447843
HHV,2025-06-27,11.86,11.9,11.76,11.76,4695475
HHV,2025-06-30,11.81,11.86,11.71,11.76,4612947
HHV,2025-07-01,11.95,12.24,11.86,11.86,13468371
HHV,2025-07-02,11.81,11.95,11.76,11.81,6053092
HHV,2025-07-03,11.86,12.0,11.76,11.81,10421405
HHV,2025-07-04,11.86,11.95,11.81,11.9,7392407
HHV,2025-07-07,11.95,12.1,11.9,12.1,11177479
HHV,2025-07-08,12.19,12.24,12.0,12.1,8776508
HHV,2025-07-09,12.19,12.29,12.05,12.14,14762237
HHV,2025-07-10,12.24,12.43,12.1,12.19,12611988
HHV,2025-07-11,12.19,12.24,12.0,12.05,9159632
HHV,2025-07-14,12.14,12.48,11.9,12.38,14929082
HHV,2025-07-15,12.52,12.52,12.24,12.29,13659348
HHV,2025-07-16,12.24,12.95,12.24,12.76,28536834
HHV,2025-07-17,12.91,13.24,12.76,13.0,29686271
HHV,2025-07-18,13.3,13.3,12.8,12.9,13065928
HHV,2025-07-21,13.05,13.1,12.8,12.85,11553307
HHV,2025-07-22,12.65,13.0,12.6,13.0,13356549
HHV,2025-07-23,13.1,13.6,13.05,13.15,21397982
HHV,2025-07-24,13.2,13.25,12.85,12.95,10951002
HHV,2025-07-25,13.05,13.4,13.0,13.15,14989594
HHV,2025-07-28,13.25,13.5,13.1,13.45,19330132
HHV,2025-07-29,13.6,13.6,12.55,12.55,39396694
HHV,2025-07-30,12.6,12.75,12.25,12.45,15464018
HHV,2025-07-31,12.6,12.8,12.35,12.8,11268400
HHV,2025-08-01,12.8,13.2,12.7,12.8,13248100
HHV,2025-08-04,12.9,13.1,12.85,13.0,9694100
HHV,2025-08-05,13.2,13.5,12.8,13.15,31983900
HHV,2025-08-06,13.3,13.35,13.1,13.2,11117800
HHV,2025-08-07,13.35,13.9,13.1,13.85,30104900
HHV,2025-08-08,14.0,14.1,13.45,13.7,17593700

// /home/runner/work/aipriceaction/aipriceaction/market_data/HPG_2025-01-02_to_2025-08-08.csv
HPG,2025-06-16,21.96,22.5,21.96,22.29,29753708
HPG,2025-06-17,22.42,22.58,22.29,22.37,26645247
HPG,2025-06-18,22.42,22.67,22.33,22.62,31488496
HPG,2025-06-19,22.62,22.67,22.33,22.42,23431044
HPG,2025-06-20,22.5,22.58,22.37,22.5,23434378
HPG,2025-06-23,22.37,22.5,22.17,22.37,22214192
HPG,2025-06-24,22.54,22.67,22.46,22.5,27891516
HPG,2025-06-25,22.58,22.87,22.46,22.67,38667411
HPG,2025-06-26,23.05,23.15,22.75,22.8,38436669
HPG,2025-06-27,22.95,22.95,22.75,22.85,16501158
HPG,2025-06-30,22.9,22.95,22.7,22.7,19930857
HPG,2025-07-01,22.75,22.9,22.6,22.65,19796627
HPG,2025-07-02,22.65,22.9,22.55,22.9,18923070
HPG,2025-07-03,23.0,23.65,23.0,23.1,42563897
HPG,2025-07-04,23.15,23.25,23.1,23.25,19418237
HPG,2025-07-07,23.7,23.7,23.4,23.6,36030224
HPG,2025-07-08,23.65,24.8,23.55,24.7,77535019
HPG,2025-07-09,24.8,25.1,24.6,24.75,43462900
HPG,2025-07-10,24.85,25.2,24.55,25.15,85282300
HPG,2025-07-11,25.25,26.25,25.05,26.0,65285300
HPG,2025-07-14,26.2,26.45,25.55,25.75,49438500
HPG,2025-07-15,25.8,26.0,25.5,25.5,46507000
HPG,2025-07-16,25.45,26.2,25.4,26.1,45893600
HPG,2025-07-17,26.2,26.35,25.9,26.0,56229600
HPG,2025-07-18,26.0,26.1,25.75,25.9,40723400
HPG,2025-07-21,26.4,27.0,26.1,26.2,55773600
HPG,2025-07-22,26.15,26.45,26.0,26.45,31504400
HPG,2025-07-23,26.55,26.95,26.4,26.4,43124000
HPG,2025-07-24,26.4,26.45,25.9,26.0,51907400
HPG,2025-07-25,26.0,26.3,25.9,26.05,51078400
HPG,2025-07-28,26.1,26.85,26.0,26.35,99592800
HPG,2025-07-29,26.45,26.6,25.35,25.35,82604800
HPG,2025-07-30,25.6,25.75,25.1,25.4,50186000
HPG,2025-07-31,25.45,25.6,24.75,24.95,85332500
HPG,2025-08-01,24.85,25.3,24.8,25.15,50798600
HPG,2025-08-04,25.1,25.45,24.95,25.3,37058100
HPG,2025-08-05,25.45,27.05,25.45,26.4,215999100
HPG,2025-08-06,26.75,27.7,26.65,27.1,96174200
HPG,2025-08-07,27.35,28.55,27.0,28.5,139119300
HPG,2025-08-08,28.6,28.65,27.6,28.0,121062500

// /home/runner/work/aipriceaction/aipriceaction/market_data/HSG_2025-01-02_to_2025-08-08.csv
HSG,2025-06-16,16.3,16.75,16.25,16.7,7863900
HSG,2025-06-17,16.85,17.15,16.7,16.9,11220600
HSG,2025-06-18,16.9,17.15,16.7,16.9,7350500
HSG,2025-06-19,16.95,17.0,16.55,16.75,4554200
HSG,2025-06-20,16.75,16.85,16.5,16.6,4754000
HSG,2025-06-23,16.4,16.5,16.25,16.35,4482400
HSG,2025-06-24,16.55,16.75,16.5,16.75,4189600
HSG,2025-06-25,16.9,17.1,16.75,16.75,9492300
HSG,2025-06-26,16.8,16.9,16.55,16.75,3564900
HSG,2025-06-27,16.8,16.9,16.55,16.55,3723000
HSG,2025-06-30,16.8,16.8,16.45,16.6,4476000
HSG,2025-07-01,16.65,16.9,16.55,16.7,6183400
HSG,2025-07-02,16.7,17.1,16.45,17.0,11935600
HSG,2025-07-03,17.2,17.55,16.85,17.1,16686600
HSG,2025-07-04,17.1,17.2,16.85,16.95,6940900
HSG,2025-07-07,17.25,17.4,16.95,17.35,13368800
HSG,2025-07-08,17.45,18.0,17.35,17.65,18716900
HSG,2025-07-09,17.75,18.0,17.45,17.6,13226000
HSG,2025-07-10,17.6,17.9,17.55,17.7,8364100
HSG,2025-07-11,17.8,18.05,17.45,17.65,12997300
HSG,2025-07-14,17.7,17.85,17.45,17.75,7754000
HSG,2025-07-15,17.9,18.3,17.75,17.9,17750400
HSG,2025-07-16,17.95,18.1,17.9,18.05,7934400
HSG,2025-07-17,18.15,18.5,18.0,18.0,10234400
HSG,2025-07-18,18.1,18.25,17.75,17.95,10036000
HSG,2025-07-21,18.15,18.55,18.0,18.0,12213400
HSG,2025-07-22,18.0,18.05,17.85,18.05,6717000
HSG,2025-07-23,18.3,19.1,18.3,18.9,27132200
HSG,2025-07-24,18.95,18.95,18.5,18.6,8540500
HSG,2025-07-25,18.75,19.05,18.6,18.65,12585100
HSG,2025-07-28,18.95,19.55,18.7,19.35,21588000
HSG,2025-07-29,19.6,19.65,18.0,18.0,23009600
HSG,2025-07-30,18.35,18.9,18.0,18.9,19055300
HSG,2025-07-31,19.0,19.25,18.6,18.65,11231500
HSG,2025-08-01,18.65,18.95,18.2,18.5,7777700
HSG,2025-08-04,18.25,18.65,18.1,18.55,5257200
HSG,2025-08-05,18.7,19.35,18.3,18.6,28420700
HSG,2025-08-06,19.0,19.35,18.85,18.95,10490400
HSG,2025-08-07,19.0,19.6,18.9,19.6,19362200
HSG,2025-08-08,19.8,19.85,19.2,19.5,13668700

// /home/runner/work/aipriceaction/aipriceaction/market_data/HT1_2025-01-02_to_2025-08-08.csv
HT1,2025-06-16,11.5,11.9,11.5,11.65,259400
HT1,2025-06-17,11.7,11.75,11.6,11.65,167100
HT1,2025-06-18,11.6,11.75,11.6,11.65,131300
HT1,2025-06-19,11.65,11.8,11.65,11.7,218700
HT1,2025-06-20,11.75,11.8,11.55,11.55,256700
HT1,2025-06-23,11.55,12.1,11.35,12.05,786400
HT1,2025-06-24,12.35,12.35,11.9,12.05,413300
HT1,2025-06-25,12.2,12.25,12.0,12.15,329000
HT1,2025-06-26,12.05,12.2,12.05,12.1,329000
HT1,2025-06-27,12.1,12.15,11.95,12.0,337700
HT1,2025-06-30,11.9,12.05,11.85,12.0,213400
HT1,2025-07-01,12.0,12.35,12.0,12.2,476900
HT1,2025-07-02,12.2,12.7,12.0,12.65,1016700
HT1,2025-07-03,12.6,12.7,12.3,12.35,907100
HT1,2025-07-04,12.4,12.7,12.4,12.65,554200
HT1,2025-07-07,12.7,13.0,12.6,13.0,990500
HT1,2025-07-08,13.2,13.2,12.9,12.9,564700
HT1,2025-07-09,12.9,13.0,12.75,12.8,912700
HT1,2025-07-10,12.75,13.1,12.75,13.1,984600
HT1,2025-07-11,13.3,13.3,13.0,13.15,1056300
HT1,2025-07-14,13.2,13.25,13.05,13.25,864000
HT1,2025-07-15,13.25,13.3,13.05,13.1,462700
HT1,2025-07-16,13.1,13.2,13.0,13.15,446200
HT1,2025-07-17,13.2,13.25,12.85,13.05,567400
HT1,2025-07-18,13.15,13.15,12.9,13.0,312100
HT1,2025-07-21,13.6,13.75,13.45,13.75,2386200
HT1,2025-07-22,13.9,14.35,13.75,14.15,1731200
HT1,2025-07-23,14.3,14.3,13.85,13.85,1263900
HT1,2025-07-24,14.25,14.25,13.75,14.0,1247900
HT1,2025-07-25,14.05,14.8,14.05,14.75,2443100
HT1,2025-07-28,14.95,15.0,14.3,14.8,1416900
HT1,2025-07-29,14.95,14.95,14.0,14.15,1684200
HT1,2025-07-30,14.15,14.3,13.25,14.3,1224800
HT1,2025-07-31,14.4,14.4,13.8,14.2,538200
HT1,2025-08-01,14.25,14.3,13.85,13.9,495700
HT1,2025-08-04,14.0,14.25,13.8,14.2,577100
HT1,2025-08-05,14.6,14.6,13.9,13.9,1025500
HT1,2025-08-06,14.0,14.85,13.9,14.7,2062700
HT1,2025-08-07,14.9,15.7,14.45,15.7,2552000
HT1,2025-08-08,15.7,16.75,15.7,16.75,3753900

// /home/runner/work/aipriceaction/aipriceaction/market_data/HUT_2025-01-02_to_2025-08-08.csv
HUT,2025-06-16,12.55,12.94,12.55,12.75,680527
HUT,2025-06-17,12.65,12.94,11.49,12.65,769097
HUT,2025-06-18,12.84,12.84,12.55,12.65,754815
HUT,2025-06-19,12.75,12.75,12.46,12.55,743542
HUT,2025-06-20,12.65,12.75,12.36,12.75,1319466
HUT,2025-06-23,12.65,12.65,12.46,12.55,599667
HUT,2025-06-24,12.65,12.75,12.46,12.46,1103570
HUT,2025-06-25,12.55,12.65,12.46,12.46,705319
HUT,2025-06-26,12.46,12.55,12.17,12.17,1907542
HUT,2025-06-27,12.6,12.7,12.5,12.5,1033220
HUT,2025-06-30,12.5,13.0,12.5,12.9,682286
HUT,2025-07-01,12.9,13.0,12.5,12.7,987675
HUT,2025-07-02,12.6,12.8,12.6,12.7,427247
HUT,2025-07-03,12.2,12.9,12.0,12.6,1014541
HUT,2025-07-04,12.7,13.5,12.7,13.0,2190312
HUT,2025-07-07,13.1,13.2,12.9,13.2,1272717
HUT,2025-07-08,13.2,13.5,13.1,13.4,1805699
HUT,2025-07-09,13.4,13.6,13.2,13.3,2815828
HUT,2025-07-10,13.3,13.8,13.3,13.5,2519400
HUT,2025-07-11,13.6,13.7,13.4,13.6,1828800
HUT,2025-07-14,13.7,14.2,13.4,13.9,2798300
HUT,2025-07-15,14.0,14.1,13.7,13.7,1770600
HUT,2025-07-16,13.7,13.9,13.6,13.8,1659400
HUT,2025-07-17,13.8,14.5,13.8,14.0,3439500
HUT,2025-07-18,14.0,15.1,14.0,14.6,5199700
HUT,2025-07-21,14.6,14.8,14.1,14.2,2345500
HUT,2025-07-22,14.1,14.2,13.9,13.9,2454500
HUT,2025-07-23,14.1,14.4,13.9,14.3,2599100
HUT,2025-07-24,14.3,14.6,14.2,14.3,2097900
HUT,2025-07-25,14.3,14.6,14.3,14.5,2462900
HUT,2025-07-28,14.5,15.6,14.4,15.5,6356300
HUT,2025-07-29,15.8,17.0,15.0,17.0,10797800
HUT,2025-07-30,17.0,17.3,15.4,16.5,3277900
HUT,2025-07-31,16.6,18.1,16.1,18.1,13267300
HUT,2025-08-01,18.3,19.2,18.2,18.2,5730400
HUT,2025-08-04,18.3,18.3,17.3,17.7,3514400
HUT,2025-08-05,17.7,18.1,16.5,17.7,7879500
HUT,2025-08-06,16.6,18.5,16.6,17.8,3264300
HUT,2025-08-07,18.0,18.2,17.6,18.1,2380400
HUT,2025-08-08,18.1,18.4,17.5,18.1,3403300

// /home/runner/work/aipriceaction/aipriceaction/market_data/HVN_2025-01-02_to_2025-08-08.csv
HVN,2025-06-16,30.26,30.26,29.4,29.87,3672200
HVN,2025-06-17,30.03,30.74,30.03,30.7,3400700
HVN,2025-06-18,30.66,31.13,30.38,30.38,1599700
HVN,2025-06-19,30.38,30.38,29.63,29.95,2030000
HVN,2025-06-20,29.79,29.79,29.63,29.63,1581400
HVN,2025-06-23,29.47,29.47,28.45,28.77,3406100
HVN,2025-06-24,30.5,30.5,29.59,29.87,2633100
HVN,2025-06-25,29.87,29.87,29.47,29.47,2046600
HVN,2025-06-26,29.75,30.18,29.55,29.79,1215600
HVN,2025-06-27,29.83,29.87,29.47,29.75,1450400
HVN,2025-06-30,29.71,30.07,29.4,29.87,1475200
HVN,2025-07-01,30.07,30.66,30.03,30.66,3204000
HVN,2025-07-02,30.85,30.97,30.34,30.42,1347100
HVN,2025-07-03,30.34,30.62,30.18,30.22,1350300
HVN,2025-07-04,30.34,30.58,30.18,30.26,1569000
HVN,2025-07-07,30.26,30.34,29.95,29.95,1813000
HVN,2025-07-08,30.22,30.22,29.87,29.95,2525700
HVN,2025-07-09,29.95,30.18,29.95,30.03,2308600
HVN,2025-07-10,30.03,30.11,29.79,29.79,1966000
HVN,2025-07-11,29.79,29.79,29.32,29.32,3140500
HVN,2025-07-14,29.44,29.51,29.36,29.4,1221400
HVN,2025-07-15,29.63,29.95,29.59,29.63,2380500
HVN,2025-07-16,29.95,29.95,29.71,29.71,1291000
HVN,2025-07-17,29.79,29.79,29.51,29.51,2772300
HVN,2025-07-18,29.83,29.87,29.47,29.55,3203400
HVN,2025-07-21,31.6,31.6,31.6,31.6,761100
HVN,2025-07-22,33.7,33.7,32.5,33.1,3865600
HVN,2025-07-23,33.4,34.95,33.4,34.0,3057300
HVN,2025-07-24,34.45,34.45,33.2,33.2,1106800
HVN,2025-07-25,32.9,33.7,32.9,33.55,1376900
HVN,2025-07-28,34.1,34.1,33.1,33.5,2443700
HVN,2025-07-29,33.55,33.55,32.0,32.0,2659500
HVN,2025-07-30,32.5,33.1,32.05,33.1,1668500
HVN,2025-07-31,33.5,33.6,32.55,32.8,1626700
HVN,2025-08-01,32.95,32.95,32.5,32.5,973100
HVN,2025-08-04,32.8,32.9,32.8,32.85,905400
HVN,2025-08-05,32.9,33.5,32.9,33.0,1708800
HVN,2025-08-06,33.0,33.0,32.8,32.85,969900
HVN,2025-08-07,32.9,33.0,32.7,32.75,1297600
HVN,2025-08-08,32.75,32.9,32.6,32.75,1706600

// /home/runner/work/aipriceaction/aipriceaction/market_data/IDC_2025-01-02_to_2025-08-08.csv
IDC,2025-06-16,40.3,41.0,40.2,40.9,777400
IDC,2025-06-17,40.9,42.0,40.9,41.5,1650000
IDC,2025-06-18,41.6,41.6,40.8,41.4,1182700
IDC,2025-06-19,41.4,41.4,40.6,41.0,1773000
IDC,2025-06-20,41.0,41.4,40.6,41.4,1518900
IDC,2025-06-23,41.4,43.2,40.5,42.6,2773500
IDC,2025-06-24,42.6,43.9,42.6,43.7,4685900
IDC,2025-06-25,44.0,44.6,43.6,44.4,3222300
IDC,2025-06-26,44.5,44.9,43.6,44.3,1271500
IDC,2025-06-27,43.0,44.9,39.9,43.9,1197100
IDC,2025-06-30,43.9,44.6,43.8,44.2,1488300
IDC,2025-07-01,44.2,46.1,44.2,45.7,3368300
IDC,2025-07-02,45.7,48.7,45.7,48.2,5461600
IDC,2025-07-03,48.2,48.4,44.0,47.8,8097000
IDC,2025-07-04,47.6,47.7,46.3,46.4,3348800
IDC,2025-07-07,46.4,47.3,45.8,46.9,2075500
IDC,2025-07-08,47.0,49.0,46.7,47.9,2288500
IDC,2025-07-09,48.0,48.2,47.0,47.5,1486800
IDC,2025-07-10,47.5,47.8,46.6,46.6,1928800
IDC,2025-07-11,46.6,46.9,46.2,46.2,1557400
IDC,2025-07-14,46.9,47.0,45.8,46.4,1002400
IDC,2025-07-15,46.7,46.8,46.2,46.3,1505700
IDC,2025-07-16,46.3,46.4,45.9,46.0,1235100
IDC,2025-07-17,46.1,47.2,46.0,46.2,1709600
IDC,2025-07-18,46.2,47.2,46.1,46.1,2801100
IDC,2025-07-21,46.1,46.8,45.6,45.6,1931500
IDC,2025-07-22,45.6,46.0,44.8,45.4,2432200
IDC,2025-07-23,45.5,46.4,45.5,46.0,2137900
IDC,2025-07-24,46.1,47.1,45.8,46.7,1974700
IDC,2025-07-25,46.7,47.4,46.6,46.6,2163600
IDC,2025-07-28,45.0,47.7,44.9,47.1,3924700
IDC,2025-07-29,47.6,48.4,44.7,44.7,4300500
IDC,2025-07-30,44.7,45.5,44.0,44.3,2634300
IDC,2025-07-31,45.0,46.5,44.4,45.5,6345800
IDC,2025-08-01,46.0,46.0,44.5,44.6,2069200
IDC,2025-08-04,44.5,45.1,44.0,44.6,1777000
IDC,2025-08-05,44.5,46.3,44.2,44.9,4284200
IDC,2025-08-06,44.9,45.5,44.9,45.4,1869500
IDC,2025-08-07,46.0,47.1,45.7,46.3,3391900
IDC,2025-08-08,46.3,46.7,45.4,45.9,3562100

// /home/runner/work/aipriceaction/aipriceaction/market_data/IMP_2025-01-02_to_2025-08-08.csv
IMP,2025-06-16,50.4,52.0,50.4,51.6,115941
IMP,2025-06-17,51.7,52.3,51.1,51.6,67214
IMP,2025-06-18,51.6,51.6,50.9,51.3,63166
IMP,2025-06-19,51.3,51.3,50.5,51.3,52401
IMP,2025-06-20,51.1,51.8,51.1,51.6,65000
IMP,2025-06-23,50.6,51.2,50.6,51.1,62500
IMP,2025-06-24,51.3,51.5,50.9,51.3,34600
IMP,2025-06-25,51.3,51.3,50.9,51.2,39100
IMP,2025-06-26,51.6,51.6,50.7,51.1,44800
IMP,2025-06-27,50.7,51.4,50.7,51.4,77700
IMP,2025-06-30,51.9,52.0,51.2,51.6,43700
IMP,2025-07-01,51.2,51.6,51.2,51.6,70900
IMP,2025-07-02,52.0,54.0,51.9,52.0,282000
IMP,2025-07-03,52.0,52.8,51.4,51.6,121200
IMP,2025-07-04,51.9,52.0,51.3,52.0,94900
IMP,2025-07-07,52.3,52.8,51.8,52.0,93900
IMP,2025-07-08,52.0,52.7,51.8,52.2,116500
IMP,2025-07-09,51.9,53.8,51.9,52.6,252800
IMP,2025-07-10,53.0,53.8,52.3,52.7,72400
IMP,2025-07-11,52.8,52.8,51.8,51.9,145300
IMP,2025-07-14,52.0,52.4,51.7,51.8,97000
IMP,2025-07-15,52.3,52.3,51.5,51.9,250200
IMP,2025-07-16,51.9,52.0,51.7,51.8,130900
IMP,2025-07-17,51.9,51.9,51.6,51.8,189900
IMP,2025-07-18,52.1,52.1,51.5,51.7,169300
IMP,2025-07-21,52.4,53.2,51.8,52.0,272400
IMP,2025-07-22,52.0,52.6,51.8,52.2,112000
IMP,2025-07-23,52.2,53.1,52.0,52.0,168200
IMP,2025-07-24,52.5,52.5,51.8,52.0,173100
IMP,2025-07-25,51.8,52.0,51.7,51.9,118900
IMP,2025-07-28,52.1,52.5,51.7,51.9,145500
IMP,2025-07-29,51.9,52.0,51.0,51.0,337200
IMP,2025-07-30,51.5,51.5,50.5,50.5,180000
IMP,2025-07-31,50.5,52.0,50.3,52.0,154000
IMP,2025-08-01,52.5,53.5,51.8,52.7,233000
IMP,2025-08-04,52.5,54.7,52.5,54.3,458100
IMP,2025-08-05,54.9,54.9,53.2,53.8,163100
IMP,2025-08-06,53.4,53.7,52.2,52.6,144600
IMP,2025-08-07,52.7,53.0,52.2,52.4,72000
IMP,2025-08-08,52.3,54.0,52.1,53.9,259000

// /home/runner/work/aipriceaction/aipriceaction/market_data/IPA_2025-01-02_to_2025-08-08.csv
IPA,2025-06-16,13.3,14.0,13.3,14.0,162100
IPA,2025-06-17,14.0,14.1,13.7,14.0,173000
IPA,2025-06-18,13.8,14.0,13.7,13.7,158300
IPA,2025-06-19,13.7,13.8,13.5,13.8,141700
IPA,2025-06-20,13.8,14.0,13.5,13.8,87100
IPA,2025-06-23,13.1,13.7,13.1,13.6,108300
IPA,2025-06-24,13.7,14.4,13.7,14.1,263400
IPA,2025-06-25,14.0,14.1,13.8,13.8,198500
IPA,2025-06-26,13.9,13.9,13.6,13.6,96800
IPA,2025-06-27,13.7,13.8,13.6,13.7,107400
IPA,2025-06-30,13.8,13.9,13.7,13.8,135300
IPA,2025-07-01,13.8,13.9,13.5,13.6,128100
IPA,2025-07-02,13.5,14.2,13.5,13.9,232800
IPA,2025-07-03,13.7,14.1,13.7,13.9,198500
IPA,2025-07-04,13.3,14.0,13.3,14.0,136300
IPA,2025-07-07,14.0,14.0,13.8,13.9,462900
IPA,2025-07-08,14.0,14.2,13.9,13.9,387500
IPA,2025-07-09,13.3,14.4,12.6,14.3,662500
IPA,2025-07-10,14.3,15.2,14.2,14.8,1307600
IPA,2025-07-11,13.4,15.3,13.4,15.0,468900
IPA,2025-07-14,14.6,15.0,14.5,14.7,376500
IPA,2025-07-15,14.7,15.5,14.7,15.2,709600
IPA,2025-07-16,15.2,15.4,14.9,15.4,507900
IPA,2025-07-17,15.4,16.0,15.2,15.5,833200
IPA,2025-07-18,15.6,16.0,15.3,15.4,412600
IPA,2025-07-21,15.5,15.6,14.8,14.9,513800
IPA,2025-07-22,14.8,15.6,14.6,15.5,697400
IPA,2025-07-23,15.7,16.2,15.5,15.8,929000
IPA,2025-07-24,14.3,16.3,14.3,16.0,1193500
IPA,2025-07-25,16.0,16.9,16.0,16.7,1219700
IPA,2025-07-28,16.9,18.3,16.9,18.3,1494400
IPA,2025-07-29,18.7,20.1,18.4,18.4,3295700
IPA,2025-07-30,18.3,20.2,18.1,20.1,1755700
IPA,2025-07-31,20.3,21.8,20.1,21.5,1527200
IPA,2025-08-01,22.1,22.4,20.4,20.7,995100
IPA,2025-08-04,20.7,21.8,19.9,21.6,1131500
IPA,2025-08-05,21.7,22.3,19.5,20.7,1361700
IPA,2025-08-06,18.9,21.1,18.9,20.9,492800
IPA,2025-08-07,20.8,21.2,20.2,21.0,736700
IPA,2025-08-08,21.2,21.7,20.0,20.5,906000

// /home/runner/work/aipriceaction/aipriceaction/market_data/KBC_2025-01-02_to_2025-08-08.csv
KBC,2025-06-16,24.15,25.25,24.15,25.25,3444500
KBC,2025-06-17,25.45,25.45,25.1,25.2,3496400
KBC,2025-06-18,25.05,25.25,24.9,24.9,3661900
KBC,2025-06-19,24.95,25.75,24.95,25.65,8173000
KBC,2025-06-20,25.65,25.85,25.5,25.75,6209700
KBC,2025-06-23,25.25,26.3,25.15,26.05,8613400
KBC,2025-06-24,26.15,26.25,25.75,25.8,7248300
KBC,2025-06-25,25.95,26.2,25.7,25.75,4444800
KBC,2025-06-26,25.8,26.7,25.8,26.45,10257000
KBC,2025-06-27,26.65,26.75,26.35,26.45,6432900
KBC,2025-06-30,26.5,26.75,26.25,26.75,6810600
KBC,2025-07-01,26.55,27.05,26.25,26.25,5174300
KBC,2025-07-02,26.45,27.2,26.3,27.15,9778700
KBC,2025-07-03,26.8,27.0,26.1,26.6,14047700
KBC,2025-07-04,26.5,26.8,26.45,26.8,3321200
KBC,2025-07-07,27.0,27.25,26.55,26.95,5610200
KBC,2025-07-08,27.3,27.8,27.25,27.5,11341600
KBC,2025-07-09,27.5,27.95,27.45,27.75,9304400
KBC,2025-07-10,27.8,27.95,27.4,27.4,5259400
KBC,2025-07-11,27.4,27.65,27.15,27.5,7142000
KBC,2025-07-14,27.7,28.45,27.5,28.35,8075700
KBC,2025-07-15,28.5,28.6,28.05,28.1,4889200
KBC,2025-07-16,27.9,28.25,27.9,28.2,5140300
KBC,2025-07-17,28.3,28.8,28.15,28.4,6292300
KBC,2025-07-18,28.6,28.7,28.25,28.45,5571000
KBC,2025-07-21,28.7,28.75,28.15,28.35,3380400
KBC,2025-07-22,28.15,28.6,28.1,28.45,3357400
KBC,2025-07-23,28.55,29.0,28.4,28.45,4750400
KBC,2025-07-24,28.7,28.8,28.2,28.45,3391600
KBC,2025-07-25,28.5,29.25,28.4,29.2,8298000
KBC,2025-07-28,29.5,30.1,29.2,29.95,8496700
KBC,2025-07-29,30.9,30.9,29.0,29.0,10635100
KBC,2025-07-30,29.6,29.95,28.9,29.65,6501000
KBC,2025-07-31,30.5,31.7,29.95,31.65,25721500
KBC,2025-08-01,32.0,32.25,31.0,31.5,7246800
